Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,33,0,157,2.3,4.9,.467,0.0,0.0,,2.3,4.9,.467,2.0,4.2,.462,2.3,5.9,8.1,1.0,0.7,2.9,2.0,10.7,6.5,,90,110
2 seasons,,WAS,NBA,,19,0,83,2.5,3.7,.667,0.0,0.0,,2.5,3.7,.667,3.7,7.4,.500,1.2,3.1,4.3,0.0,1.2,3.1,1.8,11.1,8.6,,101,111
1 season,,SAC,NBA,,14,0,74,2.1,6.2,.333,0.0,0.0,,2.1,6.2,.333,0.0,0.7,.000,3.4,8.9,12.4,2.1,0.0,2.7,2.1,10.3,4.1,,78,108
