Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,33,157,3.9,.483,.000,.867,5.0,13.2,9.0,2.6,0.7,4.5,22.5,7.5,,-0.1,0.1,0.0,.013,,-5.9,1.0,-4.9,-0.1
2 seasons,,WAS,NBA,,19,83,4.7,.621,.000,2.000,2.7,7.1,4.8,0.0,1.2,4.6,21.0,7.6,,0.0,0.0,0.1,.031,,-5.2,0.0,-5.2,-0.1
1 season,,SAC,NBA,,14,74,2.9,.318,.000,.111,7.5,20.1,13.7,5.6,0.0,4.4,24.1,7.4,,-0.1,0.1,0.0,-0.008,,-6.7,2.1,-4.6,0.0
