Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,124,907,267,495,0,2,184,311,76,681,48,47,358,144,92,718,.539,.000,.592,28.3,5.8,5.5,0.4
