Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,148,3,14.7,2.1,4.2,.507,0.1,0.3,.200,2.1,3.9,.534,.515,1.4,1.9,.755,1.2,2.6,3.7,0.6,0.6,0.4,0.5,1.8,5.7
3 seasons,,DAL,NBA,,143,3,15.1,2.2,4.3,.505,0.1,0.3,.200,2.1,4.0,.532,.513,1.4,1.9,.757,1.2,2.6,3.9,0.6,0.7,0.4,0.5,1.8,5.9
1 season,,BOS,NBA,,5,0,1.8,0.8,1.0,.800,0.0,0.0,,0.8,1.0,.800,.800,0.2,0.4,.500,0.0,0.2,0.2,0.0,0.4,0.0,0.4,0.2,1.8
