Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,23,CHH,NBA,PG,3,1,85,8.4,20.1,.419,3.2,8.4,.385,5.2,11.7,.444,0.0,0.0,,3.2,3.2,6.5,3.9,1.3,0.0,1.3,6.5,20.1,,113,122
1999-00,26,SAC,NBA,PG,5,0,101,9.3,21.2,.439,1.6,2.6,.600,7.8,18.6,.417,8.8,11.9,.739,5.7,3.6,9.3,3.6,1.6,0.0,4.1,5.7,29.0,,110,116
2000-01,27,PHO,NBA,SG,4,0,114,7.9,18.9,.419,1.8,4.4,.400,6.1,14.5,.424,3.1,4.8,.636,2.2,4.8,7.0,1.8,1.3,0.0,2.2,3.1,20.6,,97,106
2001-02,28,BOS,NBA,SG,14,0,227,5.4,15.3,.354,3.1,7.8,.394,2.4,7.5,.313,1.6,2.8,.583,1.9,6.1,8.0,3.8,1.9,1.2,3.5,3.1,15.5,,90,99
2002-03,29,BOS,NBA,PG,10,10,368,7.8,16.4,.474,3.2,7.1,.449,4.6,9.4,.492,4.0,4.6,.875,0.7,6.1,6.8,5.2,1.7,0.6,1.9,3.5,22.8,,121,104
2003-04,30,DAL,NBA,SG,1,0,5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,10.0,10.0,19.9,10.0,0.0,0.0,0.0,0.0,,213,84
2005-06,32,DET,NBA,PG,16,0,138,7.8,19.2,.404,1.2,6.1,.200,6.6,13.1,.500,2.9,4.1,.700,1.6,5.7,7.4,3.3,2.5,0.0,1.6,5.7,19.7,,100,104
