Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,53,11,1038,145,341,.425,50,125,.400,95,216,.440,.499,66,88,.750,38,106,144,79,35,9,47,79,406
2 seasons,,BOS,NBA,,24,10,595,77,179,.430,35,82,.427,42,97,.433,.528,35,44,.795,13,68,81,52,20,9,28,37,224
1 season,,DET,NBA,,16,0,138,19,47,.404,3,15,.200,16,32,.500,.436,7,10,.700,4,14,18,8,6,0,4,14,48
1 season,,SAC,NBA,,5,0,101,18,41,.439,3,5,.600,15,36,.417,.476,17,23,.739,11,7,18,7,3,0,8,11,56
1 season,,PHO,NBA,,4,0,114,18,43,.419,4,10,.400,14,33,.424,.465,7,11,.636,5,11,16,4,3,0,5,7,47
1 season,,CHH,NBA,,3,1,85,13,31,.419,5,13,.385,8,18,.444,.500,0,0,,5,5,10,6,2,0,2,10,31
1 season,,DAL,NBA,,1,0,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,0,0,0,0
