Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,545,103,11702,1874,4593,.408,472,1376,.343,1402,3217,.436,.459,737,958,.769,349,1002,1351,1024,447,77,573,862,4957
2 seasons,,PHO,NBA,,123,12,3165,549,1339,.410,101,315,.321,448,1024,.438,.448,241,302,.798,114,271,385,241,106,21,141,231,1440
2 seasons,,GSW,NBA,,110,22,2277,403,1047,.385,57,222,.257,346,825,.419,.412,156,220,.709,49,175,224,264,89,18,150,135,1019
2 seasons,,BOS,NBA,,89,55,2443,293,732,.400,140,371,.377,153,361,.424,.496,90,117,.769,61,250,311,197,94,16,88,162,816
2 seasons,,CHH,NBA,,64,1,901,122,260,.469,53,113,.469,69,147,.469,.571,43,53,.811,31,70,101,102,36,6,72,79,340
2 seasons,,ATL,NBA,,57,1,1347,246,592,.416,72,202,.356,174,390,.446,.476,105,138,.761,29,103,132,104,47,3,54,123,669
1 season,,SAC,NBA,,46,1,682,120,279,.430,9,40,.225,111,239,.464,.446,47,59,.797,36,52,88,55,35,5,32,58,296
1 season,,DAL,NBA,,33,11,509,70,184,.380,20,66,.303,50,118,.424,.435,37,44,.841,16,43,59,28,27,7,17,46,197
1 season,,DET,NBA,,23,0,378,71,160,.444,20,47,.426,51,113,.451,.506,18,25,.720,13,38,51,33,13,1,19,28,180
