Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,133,3151,683,1441,283,712,241,340,,470,210,201,46,193,233,1890,.474,.397,.709,23.7,14.2,3.5,1.6
