Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,176,4073,.452,11.7,.715,.393,.110,.094,.121,.285,.516,.668,.354,.325,.308,.292,.496,.112,137,.917,.349,.308,8,0
