Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,570,117,10895,3.7,8.2,.450,0.8,2.4,.334,2.9,5.9,.496,1.3,1.7,.757,1.5,3.8,5.3,2.4,1.5,0.4,1.3,4.4,9.5
4 seasons,,DAL,NBA,,205,37,4000,3.8,8.3,.458,0.4,1.4,.322,3.4,6.9,.484,1.5,2.1,.716,2.0,4.0,6.0,2.0,1.3,0.5,1.2,4.9,9.6
2 seasons,,DEN,NBA,,143,68,3280,3.7,7.9,.474,1.5,4.0,.371,2.3,3.9,.579,1.2,1.5,.779,1.1,3.5,4.6,2.9,1.8,0.3,1.1,3.8,10.1
2 seasons,,PHI,NBA,,128,8,2217,4.1,9.3,.438,0.4,1.6,.273,3.6,7.7,.473,1.4,1.8,.787,1.6,3.6,5.2,2.3,1.5,0.3,1.6,4.5,10.0
1 season,,MEM,NBA,,63,0,878,2.5,6.5,.384,0.5,2.1,.255,2.0,4.4,.444,0.8,1.0,.800,1.3,4.0,5.3,2.3,1.2,0.3,1.6,4.4,6.4
1 season,,MIN,NBA,,31,4,520,3.1,8.1,.385,1.0,3.5,.300,2.1,4.6,.448,1.3,1.5,.864,0.7,3.8,4.5,2.7,1.5,0.1,2.0,4.4,8.6
