Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,0,217,5.0,12.6,.395,2.8,5.8,.486,2.2,6.8,.317,3.2,3.6,.864,0.3,2.0,2.3,0.7,0.8,0.7,1.3,3.5,15.9
1 season,,LAC,NBA,,11,0,200,5.2,12.1,.433,3.1,5.9,.515,2.2,6.1,.353,2.9,3.2,.889,0.2,2.0,2.2,0.5,0.5,0.7,1.3,3.6,16.4
1 season,,WAS,NBA,,4,0,17,2.1,19.1,.111,0.0,4.2,.000,2.1,14.8,.143,6.4,8.5,.750,2.1,2.1,4.2,2.1,4.2,0.0,2.1,2.1,10.6
