Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,722,454,23.2,2.3,5.1,.448,0.6,1.7,.344,1.7,3.4,.499,.505,0.8,1.1,.735,0.8,3.1,3.9,1.5,1.1,0.5,0.9,1.7,5.9
6 seasons,,OKC,NBA,,368,367,26.7,2.3,5.2,.448,0.7,2.0,.353,1.6,3.1,.510,.518,0.8,1.1,.773,0.8,3.3,4.1,1.5,1.2,0.5,0.9,2.0,6.2
3 seasons,,CHI,NBA,,183,40,16.6,2.0,4.7,.428,0.3,1.0,.328,1.7,3.7,.455,.463,0.7,1.0,.684,0.6,2.3,2.9,1.4,0.7,0.3,1.0,1.5,5.0
3 seasons,,ATL,NBA,,171,47,22.6,2.5,5.3,.466,0.5,1.6,.331,1.9,3.7,.526,.517,0.9,1.3,.706,0.8,3.5,4.4,1.5,1.2,0.5,0.9,1.4,6.4
