Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,24,LAC,NBA,SF,59,753,,4%,66%,30%,,-1.6,-4.2,16,4,8,62,,6,,63,21,3,12
2006-07,25,LAC,NBA,PF,53,376,,2%,30%,66%,1%,+0.9,+1.6,5,8,4,33,,0,,42,7,1,2
2008-09,27,DAL,NBA,PF,62,884,,1%,31%,68%,,+4.2,+2.3,18,7,11,66,,9,,39,35,12,15
2009-10,28,TOT,NBA,PF-SF,57,977,,,16%,82%,2%,-8.0,-7.7,18,13,18,0,,0,,70,0,1,18
2009-10,28,DAL,NBA,SF,25,211,,,19%,74%,7%,+0.9,-2.1,5,0,7,16,,3,,22,3,0,2
2009-10,28,WAS,NBA,PF,32,766,,,15%,84%,1%,-10.5,-6.2,13,13,11,52,,6,,48,18,1,16
2011-12,30,WAS,NBA,PF,12,262,,,2%,98%,,+8.1,+15.4,2,2,6,11,,3,,36,6,1,3
