Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2005-06,24,LAC,NBA,SF,7,12,5.6,.333,.667,.000,0.0,26.8,14.5,22.9,0.0,0.0,0.0,11.3,,0.0,0.0,0.0,.057,,-2.2,0.3,-2.0,0.0
2008-09,27,DAL,NBA,PF,9,42,5.6,.551,.500,.200,6.1,11.2,8.8,0.0,0.0,2.0,15.5,14.5,,0.0,0.0,0.0,-0.012,,-4.6,-2.9,-7.5,-0.1
