Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,243,3252,14.0,.538,.153,.299,11.5,20.7,16.2,5.2,1.6,2.7,13.6,14.4,,3.6,4.5,8.1,.120,,-1.5,0.9,-0.6,1.2
2 seasons,,LAC,NBA,,112,1129,13.0,.538,.146,.339,10.6,20.6,15.8,6.2,1.6,2.6,14.4,12.8,,1.2,1.8,3.0,.126,,-1.8,1.3,-0.4,0.4
2 seasons,,DAL,NBA,,87,1095,15.2,.579,.218,.295,11.2,20.7,16.0,3.6,1.8,2.4,13.0,15.5,,1.7,1.5,3.2,.141,,-0.9,0.2,-0.7,0.4
2 seasons,,WAS,NBA,,44,1028,13.8,.495,.091,.268,12.8,21.0,16.8,5.6,1.3,3.3,13.7,15.1,,0.8,1.2,1.9,.091,,-1.8,1.2,-0.6,0.4
