Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,578,100,11726,6.4,15.3,.420,2.0,5.3,.375,4.4,10.0,.443,3.6,4.4,.810,0.9,4.0,4.9,6.2,2.4,0.3,2.7,3.7,18.4,,108,107
3 seasons,,GSW,NBA,,174,33,4039,6.6,14.3,.459,1.2,3.5,.351,5.3,10.8,.494,3.8,4.6,.822,1.0,3.7,4.7,5.0,2.6,0.1,2.1,3.4,18.1,,112,113
2 seasons,,CHI,NBA,,131,26,2250,7.3,19.8,.369,2.7,6.8,.393,4.6,13.0,.357,3.6,4.7,.777,0.9,3.9,4.7,9.2,2.4,0.5,4.0,4.4,20.9,,101,101
2 seasons,,IND,NBA,,120,26,2615,6.5,14.8,.435,2.4,6.3,.384,4.0,8.5,.473,4.1,5.0,.812,0.7,4.5,5.2,6.2,2.3,0.3,3.2,3.4,19.5,,109,102
1 season,,BRK,NBA,,80,8,1521,6.8,16.3,.418,3.1,7.6,.411,3.7,8.7,.424,2.5,3.2,.780,1.4,3.8,5.2,5.7,2.3,0.4,2.5,4.4,19.3,,113,107
2 seasons,,ORL,NBA,,73,7,1301,4.0,11.0,.361,1.3,4.2,.300,2.7,6.7,.400,2.8,3.3,.860,0.8,4.0,4.7,6.0,1.7,0.2,1.9,3.6,12.0,,104,110
