Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,119,4059,429,994,165,417,401,516,,438,577,198,14,,,1424,.432,.396,.777,34.1,12.0,3.7,4.8
