Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,18,252,12.8,.571,.000,.627,7.8,23.9,15.3,2.0,0.9,3.8,17.5,16.3,,0.0,0.3,0.3,.059,,-5.5,1.2,-4.3,-0.1
3 seasons,,WAS,NBA,,15,228,12.2,.557,.000,.686,7.6,24.9,15.7,2.2,0.9,4.2,18.4,16.0,,0.0,0.3,0.3,.053,,-5.9,1.9,-4.1,-0.1
1 season,,OKC,NBA,,2,17,30.0,.872,.000,.333,6.5,19.7,13.0,0.0,0.0,0.0,12.7,21.1,,0.1,0.0,0.1,.275,,2.9,-5.3,-2.4,0.0
1 season,,ATL,NBA,,1,7,-9.2,.000,.000,.000,17.4,0.0,8.7,0.0,0.0,0.0,0.0,14.0,,0.0,0.0,0.0,-0.267,,-11.9,-3.4,-15.3,0.0
