Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,26,WAS,NBA,C,8,0,126,5.4,8.3,.655,0.0,0.0,,5.4,8.3,.655,2.9,6.3,.455,3.4,6.9,10.3,0.6,0.0,2.0,2.6,6.6,13.7
2005-06,27,WAS,NBA,C,3,0,18,4.0,10.0,.400,0.0,0.0,,4.0,10.0,.400,4.0,8.0,.500,4.0,8.0,12.0,0.0,4.0,4.0,0.0,6.0,12.0
2006-07,28,WAS,NBA,C,4,4,84,3.0,7.3,.412,0.0,0.0,,3.0,7.3,.412,2.6,3.9,.667,0.9,8.6,9.4,0.4,0.9,1.3,2.6,3.9,8.6
2009-10,31,OKC,NBA,C,2,0,17,10.6,12.7,.833,0.0,0.0,,10.6,12.7,.833,4.2,4.2,1.000,2.1,6.4,8.5,0.0,0.0,0.0,2.1,2.1,25.4
2010-11,32,ATL,NBA,C,1,0,7,0.0,10.3,.000,0.0,0.0,,0.0,10.3,.000,0.0,0.0,,5.1,0.0,5.1,0.0,0.0,0.0,0.0,5.1,0.0
