Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,26,WAS,NBA,C,8,126,,,,27%,73%,-12.5,-13.6,1,5,3,13,,1,0,4,6,2,2
2005-06,27,WAS,NBA,C,3,18,,,,25%,75%,-14.6,-16.3,0,0,0,0,,0,0,0,1,0,0
2006-07,28,WAS,NBA,C,4,84,,,,6%,94%,-9.3,1.0,0,3,3,6,,1,0,2,3,1,1
2009-10,31,OKC,NBA,C,2,17,,,,,100%,-9.4,-7.4,0,0,1,1,,0,0,0,1,0,1
2010-11,32,ATL,NBA,C,1,7,,,,100%,,-30.8,-26.1,0,0,0,0,0,0,0,0,0,0,1
