Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,135,41,2251,6.7,12.4,.536,0.0,0.0,.000,6.7,12.4,.537,1.6,3.1,.504,4.4,9.4,13.8,4.1,2.3,1.7,2.9,6.4,14.9,,106,102
1 season,,NOH,NBA,,54,24,1088,7.0,13.0,.536,0.0,0.0,.000,7.0,13.0,.538,1.9,3.1,.619,4.3,8.9,13.2,3.7,2.6,2.3,2.3,5.9,15.9,,111,100
1 season,,ORL,NBA,,43,3,571,6.1,11.4,.536,0.0,0.0,,6.1,11.4,.536,1.7,3.5,.500,3.6,9.1,12.8,5.4,1.2,1.2,3.5,7.6,14.0,,102,108
1 season,,ATL,NBA,,26,14,429,6.1,12.1,.510,0.0,0.0,,6.1,12.1,.510,0.9,2.4,.400,5.0,9.8,14.8,3.3,3.0,1.2,3.4,5.6,13.2,,98,101
1 season,,MIL,NBA,,12,0,163,7.8,13.1,.595,0.0,0.0,,7.8,13.1,.595,0.3,3.7,.083,6.2,12.1,18.3,3.7,2.8,1.2,2.8,7.5,15.9,,106,99
