Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,LAC,NBA,SG,21,0,101,8.0,19.1,.421,3.5,9.5,.368,4.5,9.5,.474,1.0,1.0,1.000,0.5,3.0,3.5,4.0,1.5,0.5,5.0,3.5,20.6,,89,109
2015-16,25,LAC,NBA,SG,23,0,167,7.8,19.8,.394,2.7,6.9,.391,5.1,12.9,.395,2.7,3.6,.750,0.3,3.3,3.6,3.0,3.0,0.6,0.6,4.5,21.0,,103,104
2016-17,26,ORL,NBA,SG,16,0,75,3.3,11.3,.294,1.3,8.0,.167,2.0,3.3,.600,1.3,1.3,1.000,1.3,4.7,6.0,6.0,0.7,0.7,2.7,3.3,9.3,,86,113
