Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,60,0,343,4.9,12.7,.388,1.9,5.7,.333,3.0,7.0,.433,1.4,1.7,.813,0.4,2.5,2.9,2.8,1.5,0.4,1.7,2.8,13.1
2 seasons,,LAC,NBA,,44,0,268,5.6,14.0,.404,2.1,5.6,.381,3.5,8.3,.419,1.5,1.9,.786,0.3,2.3,2.6,2.4,1.7,0.4,1.6,3.0,14.9
1 season,,ORL,NBA,,16,0,75,2.4,8.2,.294,1.0,5.8,.167,1.4,2.4,.600,1.0,1.0,1.000,1.0,3.4,4.3,4.3,0.5,0.5,1.9,2.4,6.7
