Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,23,MIL,NBA,PF,7,7,178,8.2,15.7,.520,0.0,0.6,.000,8.2,15.1,.542,3.8,6.3,.600,4.4,7.9,12.3,1.6,0.6,0.0,2.2,4.7,20.1,,111,111
2012-13,26,MIL,NBA,SF,4,4,136,3.9,9.0,.435,0.0,1.6,.000,3.9,7.4,.526,5.1,7.0,.722,1.6,3.9,5.4,2.7,1.6,0.0,1.9,3.5,12.8,,105,114
2015-16,29,LAC,NBA,PF,5,5,78,2.6,3.9,.667,0.0,0.0,,2.6,3.9,.667,0.7,0.7,1.000,1.3,5.3,6.6,0.7,2.0,0.0,1.3,5.9,5.9,,114,106
