Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,589,408,23.2,2.4,5.4,.449,0.2,0.7,.320,2.2,4.7,.467,.469,1.2,1.9,.661,1.6,2.8,4.3,0.9,0.9,0.4,1.0,1.9,6.3
5 seasons,,MIL,NBA,,335,233,25.1,2.6,5.7,.460,0.1,0.2,.290,2.6,5.5,.466,.465,1.5,2.2,.679,2.1,3.3,5.3,1.0,0.9,0.4,1.1,2.2,6.9
2 seasons,,LAC,NBA,,123,107,19.2,1.7,3.6,.475,0.3,0.9,.375,1.4,2.7,.509,.523,0.6,1.0,.628,0.8,1.6,2.4,0.4,0.8,0.4,0.6,1.5,4.4
1 season,,PHI,NBA,,67,61,28.6,3.7,9.5,.395,0.9,3.0,.307,2.8,6.5,.435,.443,1.4,2.4,.589,1.2,3.7,4.9,1.6,1.2,0.3,1.5,1.6,9.9
1 season,,MIN,NBA,,55,2,14.7,1.3,2.9,.447,0.1,0.3,.214,1.3,2.7,.469,.457,0.7,1.0,.685,0.9,1.3,2.2,0.4,0.4,0.2,0.7,0.9,3.3
1 season,,SAC,NBA,,9,5,21.8,1.7,3.6,.469,0.1,0.3,.333,1.6,3.2,.483,.484,1.0,1.4,.692,1.0,2.0,3.0,1.7,1.0,0.6,0.4,2.0,4.4
