Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,16,392,10.7,.551,.076,.494,6.0,12.7,9.3,5.5,1.2,0.0,12.7,13.3,,0.3,0.2,0.5,.067,,-2.8,1.6,-1.1,0.1
2 seasons,,MIL,NBA,,11,314,11.9,.541,.082,.521,6.8,13.3,10.0,6.5,1.0,0.0,11.8,15.4,,0.3,0.1,0.4,.065,,-2.8,1.5,-1.3,0.1
1 season,,LAC,NBA,,5,78,5.7,.699,.000,.167,2.6,10.1,6.3,1.8,2.0,0.0,23.7,4.8,,0.0,0.1,0.1,.074,,-2.4,2.0,-0.5,0.0
