Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,16,392,40,79,.506,0,6,.000,40,73,.548,.506,26,39,.667,20,43,63,13,9,0,14,33,106
2 seasons,,MIL,NBA,,11,11,314,36,73,.493,0,6,.000,36,67,.537,.493,25,38,.658,18,35,53,12,6,0,12,24,97
1 season,,LAC,NBA,,5,5,78,4,6,.667,0,0,,4,6,.667,.667,1,1,1.000,2,8,10,1,3,0,2,9,9
