Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,589,408,13688,5.4,12.0,.449,0.5,1.5,.320,4.9,10.5,.467,2.7,4.1,.661,3.5,6.1,9.6,1.9,1.9,0.9,2.1,4.1,13.9,,103,105
5 seasons,,MIL,NBA,,335,233,8408,5.5,11.9,.460,0.1,0.4,.290,5.4,11.5,.466,3.1,4.6,.679,4.3,6.8,11.1,2.0,1.9,0.9,2.2,4.6,14.2,,105,104
2 seasons,,LAC,NBA,,123,107,2361,4.4,9.3,.475,0.9,2.4,.375,3.5,6.9,.509,1.6,2.6,.628,2.1,4.1,6.2,1.0,2.0,1.0,1.4,3.8,11.3,,106,107
1 season,,PHI,NBA,,67,61,1916,6.6,16.6,.395,1.6,5.3,.307,4.9,11.4,.435,2.5,4.3,.589,2.1,6.4,8.6,2.8,2.1,0.5,2.6,2.7,17.3,,93,106
1 season,,MIN,NBA,,55,2,807,4.4,9.8,.447,0.2,0.9,.214,4.2,9.0,.469,2.3,3.3,.685,2.9,4.4,7.3,1.3,1.3,0.6,2.2,3.1,11.2,,98,109
1 season,,SAC,NBA,,9,5,196,3.9,8.3,.469,0.3,0.8,.333,3.6,7.5,.483,2.3,3.4,.692,2.3,4.7,7.0,3.9,2.3,1.3,1.0,4.7,10.4,,119,108
