Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,MIL,NBA,PF,7,7,25.4,3.7,7.1,.520,0.0,0.3,.000,3.7,6.9,.542,.520,1.7,2.9,.600,2.0,3.6,5.6,0.7,0.3,0.0,1.0,2.1,9.1
2012-13,26,MIL,NBA,SF,4,4,34.0,2.5,5.8,.435,0.0,1.0,.000,2.5,4.8,.526,.435,3.3,4.5,.722,1.0,2.5,3.5,1.8,1.0,0.0,1.3,2.3,8.3
2015-16,29,LAC,NBA,PF,5,5,15.6,0.8,1.2,.667,0.0,0.0,,0.8,1.2,.667,.667,0.2,0.2,1.000,0.4,1.6,2.0,0.2,0.6,0.0,0.4,1.8,1.8
