Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,PHO,NBA,C,42,3,362,3.3,7.8,.423,0.0,0.0,,3.3,7.8,.423,2.0,3.1,.645,3.9,6.0,9.8,0.4,0.4,1.8,2.6,6.8,8.6
2014-15,21,PHO,NBA,C,69,44,1518,4.2,8.4,.507,0.0,0.1,.333,4.2,8.3,.509,1.7,2.5,.702,3.4,7.4,10.8,0.8,0.8,2.5,1.8,5.1,10.2
2015-16,22,PHO,NBA,C,78,46,1821,5.2,12.3,.423,0.0,0.1,.143,5.2,12.2,.426,3.4,4.7,.728,3.5,8.2,11.7,1.9,0.8,1.2,2.9,4.5,13.9
2016-17,23,PHO,NBA,C,48,10,951,5.0,9.9,.500,0.0,0.1,.000,5.0,9.8,.506,3.3,4.6,.727,3.5,8.3,11.7,1.0,0.7,2.3,2.2,5.5,13.2
