Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,42,0,8.9,1.8,3.4,.546,0.0,0.0,,1.8,3.4,.546,.546,0.6,1.0,.571,1.3,1.9,3.2,0.4,0.6,0.2,0.3,1.5,4.2
4 seasons,,SAS,NBA,,36,0,8.1,1.7,3.2,.535,0.0,0.0,,1.7,3.2,.535,.535,0.4,0.8,.552,1.1,1.6,2.8,0.4,0.4,0.2,0.2,1.3,3.8
1 season,,DAL,NBA,,6,0,13.5,2.7,4.5,.593,0.0,0.0,,2.7,4.5,.593,.593,1.3,2.2,.615,2.3,3.8,6.2,0.2,2.0,0.0,0.8,2.3,6.7
