Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,424,179,7054,6.3,12.1,.524,0.0,0.0,.000,6.3,12.1,.526,1.9,3.2,.608,4.1,6.9,11.0,1.8,1.6,0.6,2.4,5.1,14.6
4 seasons,,SAS,NBA,,288,166,5442,6.5,12.3,.528,0.0,0.0,.000,6.5,12.2,.530,2.0,3.2,.606,4.2,6.9,11.1,1.8,1.6,0.7,2.4,4.7,14.9
1 season,,DAL,NBA,,78,13,1214,6.2,11.7,.534,0.0,0.1,.000,6.2,11.6,.537,2.3,3.6,.636,4.1,6.8,10.9,2.1,1.8,0.6,2.3,5.7,14.7
2 seasons,,WAS,NBA,,58,0,398,4.9,11.3,.432,0.0,0.1,.000,4.9,11.2,.435,0.8,1.7,.474,3.3,7.0,10.2,1.3,1.4,0.3,2.5,8.5,10.6
