Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,GSW,NBA,PF,5,0,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,3,4,0,0,1,1,0,4
2015-16,23,GSW,NBA,PF,8,0,38,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,0,8,8,2,3,2,1,6,5
