Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,205,32,3720,5.8,12.7,.456,1.9,5.3,.366,3.9,7.4,.521,1.9,2.6,.750,1.0,3.8,4.8,2.9,0.9,0.1,1.4,2.3,15.4
2 seasons,,GSW,NBA,,104,19,2408,6.1,12.8,.477,2.0,5.0,.405,4.1,7.8,.523,2.3,2.9,.776,0.9,3.9,4.9,2.8,0.8,0.1,1.3,2.6,16.5
2 seasons,,CHA,NBA,,73,13,1127,5.2,12.4,.421,1.8,5.7,.307,3.4,6.6,.519,1.2,1.9,.639,1.1,3.5,4.6,3.2,1.0,0.1,1.7,1.7,13.4
1 season,,SAS,NBA,,20,0,105,5.1,13.4,.385,1.0,6.5,.158,4.1,6.9,.600,1.4,1.4,1.000,1.7,4.1,5.8,3.4,0.3,0.0,0.7,4.1,12.7
1 season,,NOP,NBA,,5,0,63,4.0,11.4,.350,2.9,5.7,.500,1.1,5.7,.200,3.4,4.0,.857,1.1,2.3,3.4,2.3,1.7,0.0,0.0,1.1,14.3
1 season,,OKC,NBA,,3,0,17,10.6,19.1,.556,2.1,6.4,.333,8.5,12.7,.667,0.0,0.0,,0.0,0.0,0.0,2.1,2.1,0.0,4.2,2.1,23.3
