Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,172,11,2575,329,831,.396,134,395,.339,195,436,.447,.477,122,150,.813,44,286,330,177,118,54,117,199,914
1 season,,GSW,NBA,,59,4,657,91,235,.387,35,109,.321,56,126,.444,.462,37,45,.822,12,61,73,48,40,12,29,54,254
1 season,,NYK,NBA,,51,2,1003,134,320,.419,59,165,.358,75,155,.484,.511,52,60,.867,20,133,153,58,43,17,40,77,379
1 season,,CHI,NBA,,27,4,510,64,155,.413,26,60,.433,38,95,.400,.497,22,27,.815,8,55,63,45,19,15,26,40,176
1 season,,ATL,NBA,,26,1,263,24,73,.329,10,45,.222,14,28,.500,.397,5,10,.500,4,23,27,11,13,4,13,21,63
1 season,,PHI,NBA,,9,0,142,16,48,.333,4,16,.250,12,32,.375,.375,6,8,.750,0,14,14,15,3,6,9,7,42
