Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,23,PHI,NBA,SG,9,0,142,16,48,.333,4,16,.250,12,32,.375,.375,6,8,.750,0,14,14,15,3,6,9,7,42
2014-15,25,GSW,NBA,SG,59,4,657,91,235,.387,35,109,.321,56,126,.444,.462,37,45,.822,12,61,73,48,40,12,29,54,254
2015-16,26,TOT,NBA,SG,53,5,773,88,228,.386,36,105,.343,52,123,.423,.465,27,37,.730,12,78,90,56,32,19,39,61,239
2015-16,26,ATL,NBA,SG,26,1,263,24,73,.329,10,45,.222,14,28,.500,.397,5,10,.500,4,23,27,11,13,4,13,21,63
2015-16,26,CHI,NBA,SG,27,4,510,64,155,.413,26,60,.433,38,95,.400,.497,22,27,.815,8,55,63,45,19,15,26,40,176
2016-17,27,NYK,NBA,SG,51,2,1003,134,320,.419,59,165,.358,75,155,.484,.511,52,60,.867,20,133,153,58,43,17,40,77,379
