Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,5,11,1.9,.750,.500,.000,0.0,9.8,5.0,13.1,0.0,0.0,50.0,16.3,,0.0,0.0,0.0,-0.078,,-6.1,-2.2,-8.3,0.0
1 season,,GSW,NBA,,5,11,1.9,.750,.500,.000,0.0,9.8,5.0,13.1,0.0,0.0,50.0,16.3,,0.0,0.0,0.0,-0.078,,-6.1,-2.2,-8.3,0.0
