Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2002-03,23,MIN,NBA,PG,4,7,14.4,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,,0.0,0.0,0.0,.102,,1.0,-3.4,-2.4,0.0
2003-04,24,HOU,NBA,PG,2,5,-3.6,,,,0.0,0.0,0.0,30.8,0.0,0.0,100.0,9.7,,0.0,0.0,0.0,-0.235,,-16.1,-5.2,-21.3,0.0
