Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,117,2864,416,1018,107,309,361,495,,428,348,186,22,,,1300,.409,.346,.729,32.2,11.1,3.7,3.0
