Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,233,11,2240,217,540,.402,34,106,.321,183,434,.422,.433,123,166,.741,57,171,228,271,82,10,117,215,591
4 seasons,,"SEA,OKC",NBA,,64,4,720,89,193,.461,8,24,.333,81,169,.479,.482,56,77,.727,19,52,71,102,22,4,47,67,242
1 season,,SAS,NBA,,48,0,278,32,77,.416,5,16,.313,27,61,.443,.448,12,16,.750,4,21,25,33,14,1,14,26,81
1 season,,CLE,NBA,,37,0,243,17,59,.288,2,14,.143,15,45,.333,.305,6,12,.500,6,21,27,18,8,1,15,27,42
1 season,,MIN,NBA,,31,0,324,21,67,.313,4,18,.222,17,49,.347,.343,16,18,.889,11,19,30,50,11,3,12,31,62
1 season,,HOU,NBA,,26,0,145,17,36,.472,6,10,.600,11,26,.423,.556,10,12,.833,3,13,16,17,3,0,7,15,50
1 season,,ATL,NBA,,15,7,364,29,81,.358,6,17,.353,23,64,.359,.395,21,29,.724,9,32,41,42,16,1,16,38,85
1 season,,DEN,NBA,,8,0,122,10,23,.435,2,5,.400,8,18,.444,.478,2,2,1.000,4,8,12,6,5,0,5,9,24
1 season,,WAS,NBA,,4,0,44,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,5,6,3,3,0,1,2,5
