Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,22,22,767,5.2,12.0,.434,2.3,5.6,.407,3.0,6.5,.457,3.7,4.7,.794,0.5,5.5,6.0,2.1,1.5,0.5,1.5,3.2,16.4,,112,110
1 season,,CLE,NBA,,11,11,331,4.7,10.0,.469,3.1,6.9,.455,1.6,3.1,.500,1.7,2.3,.733,0.2,3.9,4.1,2.2,1.4,0.5,1.7,2.5,14.3,,114,110
2 seasons,,TOR,NBA,,11,11,436,5.6,13.6,.414,1.6,4.5,.351,4.0,9.0,.446,5.3,6.5,.811,0.9,6.7,7.6,2.0,1.6,0.5,1.3,3.7,18.1,,111,111
