Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,22,767,3.6,8.2,.434,1.5,3.8,.407,2.0,4.4,.457,2.5,3.2,.794,0.4,3.8,4.1,1.4,1.0,0.3,1.0,2.2,11.2
1 season,,CLE,NBA,,11,11,331,3.3,7.0,.469,2.2,4.8,.455,1.1,2.2,.500,1.2,1.6,.733,0.1,2.7,2.8,1.5,1.0,0.3,1.2,1.7,9.9
2 seasons,,TOR,NBA,,11,11,436,3.8,9.2,.414,1.1,3.1,.351,2.7,6.1,.446,3.6,4.4,.811,0.6,4.5,5.1,1.3,1.1,0.3,0.9,2.5,12.2
