Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,494,13752,12.2,.552,.394,.188,2.1,11.4,6.7,12.8,1.7,0.5,10.9,15.3,,13.9,10.6,24.5,.085,,0.5,0.1,0.6,9.1
3 seasons,,TOR,NBA,,235,7708,13.6,.566,.355,.189,2.4,11.9,7.1,12.2,1.7,0.4,10.0,16.5,,9.6,6.6,16.1,.100,,1.3,0.4,1.7,7.3
3 seasons,,CLE,NBA,,204,5660,10.4,.534,.463,.182,1.5,10.6,6.0,13.7,1.5,0.5,12.1,13.4,,4.2,3.6,7.8,.066,,-0.4,-0.3,-0.7,1.8
2 seasons,,PHI,NBA,,39,199,14.3,.508,.438,.313,4.6,10.5,7.5,16.2,2.9,1.1,13.1,18.9,,0.2,0.2,0.4,.091,,0.1,-0.9,-0.8,0.1
1 season,,ORL,NBA,,16,185,9.7,.461,.246,.193,3.0,12.9,8.0,8.0,2.1,1.5,15.1,16.6,,-0.1,0.2,0.2,.040,,-3.3,0.6,-2.7,0.0
