Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
1997-98,22,PHI,NBA,SG,37,196,14.0,.501,.444,.317,4.7,10.6,7.6,16.4,3.0,1.1,13.3,19.0,,0.2,0.2,0.4,.088,,0.0,-0.9,-0.8,0.1
1998-99,23,PHI,NBA,SG,2,3,30.9,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,,0.0,0.0,0.0,.274,,7.4,-5.6,1.7,0.0
1999-00,24,ORL,NBA,SG,16,185,9.7,.461,.246,.193,3.0,12.9,8.0,8.0,2.1,1.5,15.1,16.6,,-0.1,0.2,0.2,.040,,-3.3,0.6,-2.7,0.0
2006-07,31,TOR,NBA,SG,73,2437,14.5,.597,.380,.230,2.9,10.9,6.8,9.9,1.6,0.3,8.6,15.7,,4.4,2.1,6.5,.127,,2.1,0.4,2.5,2.8
2007-08,32,TOR,NBA,SG,82,2634,14.4,.580,.367,.151,2.2,12.9,7.5,10.8,1.6,0.5,9.0,17.4,,3.8,2.5,6.2,.113,,1.8,0.4,2.2,2.8
2008-09,33,TOR,NBA,SG,80,2637,12.1,.524,.320,.192,2.0,12.0,7.1,15.7,2.0,0.4,12.2,16.3,,1.4,2.0,3.4,.063,,0.0,0.6,0.6,1.7
2009-10,34,CLE,NBA,SG,81,2289,9.9,.576,.549,.200,1.6,10.0,6.0,9.9,1.4,0.6,12.1,12.0,,2.3,2.6,4.9,.103,,0.2,0.6,0.8,1.6
2010-11,35,CLE,NBA,SF,72,2091,10.5,.505,.411,.172,1.8,10.5,6.0,16.7,1.7,0.4,11.9,14.6,,0.9,0.6,1.5,.034,,-0.8,-0.7,-1.6,0.2
2011-12,36,CLE,NBA,SF,51,1280,10.9,.523,.423,.172,0.9,11.8,6.1,15.7,1.6,0.4,12.5,14.1,,1.0,0.4,1.4,.052,,-0.8,-1.1,-2.0,0.0
