Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,31,TOR,NBA,SG,6,6,240,5.8,13.8,.419,1.8,4.4,.400,4.0,9.3,.429,6.9,8.7,.795,0.7,6.5,7.1,1.3,2.0,0.4,1.6,4.0,20.2,,113,107
2007-08,32,TOR,NBA,SG,5,5,196,5.4,13.3,.408,1.4,4.6,.294,4.1,8.7,.469,3.3,3.8,.857,1.1,7.1,8.1,2.7,1.1,0.5,1.1,3.3,15.5,,108,116
2009-10,34,CLE,NBA,SG,11,11,331,4.7,10.0,.469,3.1,6.9,.455,1.6,3.1,.500,1.7,2.3,.733,0.2,3.9,4.1,2.2,1.4,0.5,1.7,2.5,14.3,,114,110
