Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,624,190,14893,6.9,17.2,.404,2.7,7.3,.373,4.2,9.9,.427,4.7,5.4,.864,0.6,3.4,3.9,8.6,1.3,0.1,3.3,3.3,21.3,,110,110
4 seasons,,CHA,NBA,,282,142,7545,7.2,17.7,.407,2.5,6.6,.374,4.7,11.1,.426,4.9,5.5,.876,0.6,3.4,4.0,8.8,1.3,0.1,3.2,3.4,21.8,,109,111
1 season,,IND,NBA,,76,5,1226,4.5,12.8,.350,2.9,8.2,.353,1.6,4.5,.346,3.6,4.3,.838,0.9,3.1,4.0,7.4,1.5,0.1,3.0,2.8,15.5,,109,104
2 seasons,,OKC,NBA,,62,1,1196,4.8,12.8,.375,2.4,6.6,.369,2.4,6.3,.380,2.4,2.9,.814,0.5,3.8,4.3,6.4,1.2,0.1,2.7,3.0,14.4,,106,110
1 season,,CHI,NBA,,61,9,1857,8.3,19.9,.419,3.8,9.2,.411,4.6,10.7,.426,5.6,6.3,.882,0.4,3.2,3.6,8.7,1.5,0.1,3.3,4.0,26.0,,114,105
1 season,,DET,NBA,,54,13,1287,7.6,18.5,.410,2.0,6.0,.327,5.6,12.5,.450,5.9,6.8,.870,0.5,3.5,4.0,10.6,1.3,0.1,4.4,2.5,23.1,,108,110
1 season,,ORL,NBA,,51,20,1041,6.9,17.5,.397,3.4,9.5,.360,3.5,8.0,.440,3.9,4.9,.812,0.3,3.1,3.5,7.6,1.1,0.0,2.9,3.5,21.2,,108,114
1 season,,DEN,NBA,,28,0,659,7.8,17.4,.445,3.3,8.1,.411,4.4,9.3,.475,5.9,7.2,.819,0.2,3.7,4.0,10.0,1.9,0.2,4.1,3.3,24.7,,116,111
1 season,,TOR,NBA,,10,0,82,4.5,15.3,.292,0.6,7.0,.091,3.8,8.3,.462,3.8,3.8,1.000,0.0,2.5,2.5,6.4,0.6,0.0,5.7,4.5,13.4,,75,111
