Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,62,1909,343,799,104,322,157,207,,317,176,70,36,,,947,.429,.323,.758,30.8,15.3,5.1,2.8
