Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,19,BOS,NBA,SG,31,0,332,36,102,.353,17,66,.258,19,36,.528,.436,16,29,.552,9,33,42,13,8,2,5,22,105
2015-16,20,BOS,NBA,SG,29,0,199,11,36,.306,6,26,.231,5,10,.500,.389,1,4,.250,4,22,26,9,6,1,5,17,29
2016-17,21,BOS,NBA,SG,14,0,88,8,21,.381,4,12,.333,4,9,.444,.476,4,5,.800,3,11,14,4,3,0,2,3,24
