Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,21,MIL,NBA,PF,5,5,172,20,46,.435,0,0,,20,46,.435,.435,3,8,.375,9,22,31,17,3,0,8,21,43
2012-13,28,GSW,NBA,C,12,12,327,39,67,.582,0,0,,39,67,.582,.582,8,23,.348,39,92,131,22,6,18,22,39,86
2014-15,30,GSW,NBA,C,19,18,440,42,75,.560,0,1,.000,42,74,.568,.560,5,13,.385,41,112,153,36,11,34,26,69,89
2015-16,31,GSW,NBA,C,22,22,365,48,77,.623,0,2,.000,48,75,.640,.623,5,14,.357,47,78,125,30,14,35,19,72,101
