Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,58,1304,14.9,.549,.011,.219,11.8,25.3,18.7,11.9,1.3,5.3,20.5,12.6,,1.3,2.2,3.5,.130,,-1.6,6.0,4.4,2.1
3 seasons,,GSW,NBA,,53,1132,15.9,.573,.014,.228,12.6,26.7,19.8,11.4,1.4,6.1,21.8,12.1,,1.4,2.3,3.7,.157,,-1.0,6.3,5.3,2.1
1 season,,MIL,NBA,,5,172,8.3,.434,.000,.174,6.3,16.4,11.2,14.7,0.9,0.0,13.9,15.6,,-0.1,-0.1,-0.2,-0.051,,-5.4,3.5,-1.9,0.0
