Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,458,169,8458,4.8,11.4,.419,0.3,1.0,.318,4.5,10.4,.428,1.8,2.5,.711,1.7,4.2,5.9,2.7,1.6,0.8,1.4,5.3,11.6,,99,109
4 seasons,,LAC,NBA,,302,151,6379,5.0,11.5,.429,0.1,0.3,.286,4.9,11.2,.434,2.0,2.7,.720,1.7,4.4,6.1,3.0,1.8,0.9,1.3,5.2,12.0,,101,108
1 season,,MEM,NBA,,68,7,1164,4.5,11.8,.382,1.5,4.0,.375,3.0,7.8,.386,1.6,1.9,.810,1.3,4.4,5.8,2.1,1.5,0.6,1.6,5.2,12.1,,98,112
1 season,,NJN,NBA,,36,4,353,3.9,8.9,.441,0.0,0.5,.000,3.9,8.5,.464,0.8,2.1,.357,1.5,3.0,4.5,1.5,0.5,0.9,1.1,6.1,8.6,,92,114
1 season,,DAL,NBA,,27,7,301,4.0,9.7,.411,0.5,2.2,.231,3.4,7.4,.465,0.9,1.4,.625,1.9,2.8,4.7,1.2,1.2,0.7,0.5,5.9,9.3,,102,110
1 season,,WAS,NBA,,25,0,261,3.4,11.0,.309,0.2,1.6,.125,3.2,9.4,.340,0.6,1.2,.500,1.2,3.2,4.4,1.0,1.2,0.4,1.6,7.0,7.6,,71,113
