Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,10,294,4.8,8.9,.534,0.0,0.0,,4.8,8.9,.534,1.7,2.0,.875,1.0,2.9,3.9,1.1,0.9,1.0,1.1,4.4,11.3
1 season,,LAC,NBA,,12,10,294,4.8,8.9,.534,0.0,0.0,,4.8,8.9,.534,1.7,2.0,.875,1.0,2.9,3.9,1.1,0.9,1.0,1.1,4.4,11.3
