Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,27,0,424,5.8,12.1,.476,0.0,0.3,.000,5.8,11.9,.486,3.7,5.1,.733,3.8,6.5,10.3,1.2,0.8,0.9,1.8,4.5,15.3
2 seasons,,BRK,NBA,,19,0,310,6.4,13.5,.474,0.0,0.2,.000,6.4,13.2,.482,4.5,5.5,.830,4.1,6.9,10.9,1.5,0.9,0.6,1.7,4.2,17.3
2 seasons,,WAS,NBA,,8,0,114,4.1,8.5,.481,0.0,0.3,.000,4.1,8.2,.500,1.6,4.1,.385,3.2,5.4,8.5,0.3,0.6,1.9,1.9,5.4,9.8
