Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,20,WAS,NBA,PF,2,25,,,,,100%,-25.0,-17.3,1,0,0,2,,0,0,0,1,1,0
2007-08,21,WAS,NBA,PF,6,89,,,,39%,61%,-0.1,6.1,2,2,1,8,,1,0,2,4,0,2
2012-13,26,BRK,NBA,C,7,138,,,,41%,59%,5.9,6.8,2,2,1,8,0,0,0,19,7,3,5
2013-14,27,BRK,NBA,PF,12,172,,,,,100%,4.4,8.5,1,6,3,10,2,1,0,9,9,0,6
