Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,22,CLE,NBA,PF,37,10,701,8.1,17.7,.456,0.0,0.2,.000,8.1,17.5,.462,5.0,8.1,.618,5.5,6.1,11.6,1.3,1.1,1.3,3.9,6.5,21.2,,96,112
2011-12,23,CLE,NBA,C,54,0,825,6.7,14.7,.455,0.0,0.0,,6.7,14.7,.455,5.2,7.5,.701,4.0,7.5,11.5,1.3,1.3,1.3,3.6,7.2,18.6,,98,108
2012-13,24,CLE,NBA,C,18,1,196,5.8,15.9,.367,0.0,0.3,.000,5.8,15.7,.373,3.7,6.4,.583,2.7,4.8,7.4,2.1,0.8,0.8,1.6,8.0,15.4,,92,112
