Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,70,968,339,618,0,1,264,383,106,412,74,42,86,161,87,942,.549,.000,.689,29.3,13.5,5.9,1.1
