Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,22,CLE,NBA,PF,37,701,,,,53%,47%,-11.4,-2.2,11,13,29,36,,13,,37,59,14,34
2011-12,23,CLE,NBA,C,54,825,,,,5%,95%,-5.7,+2.4,12,14,30,42,,17,,44,54,11,26
2012-13,24,CLE,NBA,C,18,196,,,,18%,82%,-8.7,-3.6,3,1,2,9,,1,0,21,7,0,4
