Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,215,3280,14.1,.584,.000,.409,7.1,17.5,12.4,4.7,0.9,3.6,15.7,18.5,,3.8,4.5,8.3,.121,,-2.6,0.2,-2.5,-0.4
3 seasons,,DET,NBA,,125,1889,14.9,.568,.000,.438,8.1,18.7,13.4,4.9,1.1,3.8,15.6,20.3,,2.1,3.1,5.2,.132,,-2.9,0.4,-2.6,-0.3
2 seasons,,LAC,NBA,,87,1340,13.0,.615,.000,.382,5.7,16.0,11.0,4.4,0.7,3.3,15.9,15.8,,1.6,1.5,3.1,.111,,-2.2,0.1,-2.1,0.0
1 season,,ATL,NBA,,3,51,14.1,.523,.000,.087,9.0,11.0,10.0,8.3,0.0,2.9,14.3,24.9,,0.0,0.0,0.0,.016,,-2.8,-3.6,-6.4,-0.1
