Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,215,22,3280,5.4,10.2,.527,0.0,0.0,,5.4,10.2,.527,3.3,4.2,.792,2.2,5.4,7.6,1.0,0.6,1.8,2.2,5.6,14.0
3 seasons,,DET,NBA,,125,18,1889,5.5,10.9,.508,0.0,0.0,,5.5,10.9,.508,3.7,4.8,.777,2.5,5.7,8.2,1.0,0.7,1.9,2.4,6.0,14.8
2 seasons,,LAC,NBA,,87,4,1340,5.0,8.9,.561,0.0,0.0,,5.0,8.9,.561,2.8,3.4,.825,1.7,5.0,6.7,0.9,0.5,1.6,2.0,5.1,12.7
1 season,,ATL,NBA,,3,0,51,8.5,16.2,.522,0.0,0.0,,8.5,16.2,.522,0.7,1.4,.500,2.8,3.5,6.4,1.4,0.0,1.4,2.8,4.9,17.6
