Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,12,120,.387,6.4,1.000,.290,.419,.290,.000,.000,.387,.667,.308,.222,,,.667,.032,0,,,,0,0
2 seasons,,DET,NBA,,9,98,.393,6.5,1.000,.250,.464,.286,.000,.000,.393,.714,.308,.250,,,.636,.036,0,,,,0,0
1 season,,LAC,NBA,,3,22,.333,4.7,1.000,.667,.000,.333,.000,.000,.333,.500,,.000,,,1.000,.000,0,,,,0,0
