Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,215,22,3280,8.0,15.2,.527,0.0,0.0,,8.0,15.2,.527,4.9,6.2,.792,3.2,8.1,11.3,1.4,0.9,2.6,3.3,8.4,20.9,,107,102
3 seasons,,DET,NBA,,125,18,1889,8.3,16.4,.508,0.0,0.0,,8.3,16.4,.508,5.6,7.2,.777,3.7,8.6,12.3,1.5,1.1,2.8,3.6,9.0,22.2,,105,99
2 seasons,,LAC,NBA,,87,4,1340,7.4,13.1,.561,0.0,0.0,,7.4,13.1,.561,4.1,5.0,.825,2.5,7.4,9.9,1.4,0.7,2.3,2.9,7.5,18.9,,111,106
1 season,,ATL,NBA,,3,0,51,12.4,23.8,.522,0.0,0.0,,12.4,23.8,.522,1.0,2.1,.500,4.1,5.2,9.3,2.1,0.0,2.1,4.1,7.3,25.9,,96,110
