Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,12,120,6.0,.497,.000,.677,6.8,11.9,9.3,0.0,0.5,1.3,14.8,19.0,,0.0,0.1,0.1,.051,,-5.8,-4.2,-10.0,-0.2
2 seasons,,DET,NBA,,9,98,8.2,.510,.000,.750,7.0,11.2,9.1,0.0,0.6,0.8,11.8,20.9,,0.1,0.1,0.2,.085,,-4.9,-5.2,-10.1,-0.2
1 season,,LAC,NBA,,3,22,-3.8,.333,.000,.000,5.8,14.6,10.6,0.0,0.0,3.5,40.0,10.3,,-0.1,0.0,0.0,-0.098,,-9.5,0.2,-9.3,0.0
