Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,0,120,5.5,14.1,.387,0.0,0.0,,5.5,14.1,.387,7.3,9.6,.762,3.2,5.5,8.7,0.0,0.5,0.9,3.2,13.2,18.3,,95,104
2 seasons,,DET,NBA,,9,0,98,6.2,15.9,.393,0.0,0.0,,6.2,15.9,.393,9.1,11.9,.762,3.4,5.1,8.5,0.0,0.6,0.6,2.8,13.0,21.5,,100,102
1 season,,LAC,NBA,,3,0,22,2.3,7.0,.333,0.0,0.0,,2.3,7.0,.333,0.0,0.0,,2.3,7.0,9.4,0.0,0.0,2.3,4.7,14.1,4.7,,52,109
