Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,25,CHA,NBA,PG,4,130,.405,13.6,.690,.357,.024,.071,.238,.310,.448,.467,1.000,.333,.400,.308,.385,.000,0,1.000,.000,,0,0
2010-11,26,DEN,NBA,SG,5,152,.360,14.0,.680,.200,.240,.040,.200,.320,.412,.400,.417,.500,.400,.250,.286,.000,0,.500,.188,.000,0,0
2012-13,28,NYK,NBA,PG,12,454,.444,11.5,.827,.346,.173,.056,.253,.173,.470,.571,.393,.333,.415,.321,.222,.000,0,.778,.179,.400,0,0
2014-15,30,DAL,NBA,PG,3,36,.267,15.9,.733,.133,.200,.067,.333,.267,.364,.000,.333,1.000,.400,.000,.000,.000,0,,.250,.000,0,0
2015-16,31,DAL,NBA,PG,5,172,.464,12.4,.797,.304,.188,.087,.217,.203,.509,.571,.231,.500,.667,.286,.179,.000,0,1.000,.214,.333,1,0
